filename,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,label
rock.00008_noisy.wav,rock,30.42466079347851,83.72707887906051,-2.256605122676487,-6.06524347565262,4.83278877609519,9.326830395469973,0.619132135031501,-2.3902054095843783,-1.8005873176947074,1.6020181926067545,2.5497788521330564,2.2231032680653007,2.5928166115745905,3.1280690304767935,1.9631251091863757,-2.3128604914373,-2.80927988585875,0.1442838054820837,-1.550803582498015,-6.430016452838541,15.017791784585883,8.266970523170261,7.0373623702231525,7.585358054834484,5.999249190232476,5.43787566224194,5.473690121151059,5.500255580360786,5.540269653433673,3.8973158418933536,4.602595879175502,4.638950622754123,5.11543806764428,5.18455136578014,4.316092899872382,3.812317316337763,4.786274889402089,3.728352740982198,3.8140612134682135,4.6730987596298315
rock.00009_noisy.wav,rock,-42.82163708413396,45.300217668628626,22.28265131541857,10.792642807458455,8.587712741695965,9.19577982236146,7.576269808215731,4.2466200191985335,1.1399271070248767,0.2755227784393868,0.23297226626405174,0.21278056965347344,0.04714498438997139,-0.5016641211333014,-2.7426373862214026,-5.587854915692772,-6.079218109176546,-2.9529164923250217,1.1035092584111255,2.01814456271266,22.982959034789683,14.053466476520647,7.759186461591406,6.724668251457222,5.23896130034013,5.79456718448339,6.108311201519227,5.955586474984427,5.835650747376858,5.594208260840282,5.044966930860918,5.076348851583708,5.605806310803939,5.524306429913994,4.69955457137501,4.316921260642291,4.2778012789504825,3.8134451355333496,4.131226418405059,4.693080252432832
rock.00010_noisy.wav,rock,-28.897299289742172,49.686231970769036,22.94964835156974,17.937641119347848,9.544526206312687,4.642054310846159,2.3369781375744965,6.298853950902234,4.397225715778175,0.6062120930297248,-2.9059390635957203,-2.2002727738193864,-2.7574754961748056,-4.6633628056394345,-4.447499655609279,-4.9679169258417035,-6.449378964102819,-6.6994295676869955,-4.501417631917048,-4.315832011557115,21.118967120653025,11.95300576904219,9.937820536543214,8.350952847880626,7.379892212616945,7.399082446556495,6.701495820850401,6.2070896182230015,5.543460357956118,5.2764071470421845,4.595955013865748,5.062096436646931,4.718349437370782,4.6027470504580705,4.368124030447577,4.06500233431903,4.359680909426097,4.152187617792304,4.234753250973466,4.255050131700804
rock.00011_noisy.wav,rock,-48.49818249536528,40.398886335703914,27.08765056822106,21.230316871503454,15.787252565716305,11.213789568522461,8.414887780258795,7.509411052481494,4.252011359392345,1.797789764847136,-1.2523708280194545,-2.6712008941695427,-3.931127471066754,-4.727107146836138,-4.535635372635473,-3.658903617999123,-2.143761773127498,-1.261314583988936,-1.5503731861769598,-4.3232954258430984,14.343771769902164,11.169646732705203,6.730599176046981,7.662924164661492,5.833551865754991,5.7703599321228545,5.215034792693813,4.813278790138099,4.734665147657786,4.610490669388956,4.3056316207554435,4.202220492359028,4.572650871319629,4.777808659422092,4.467593057287021,4.904056127802129,5.915519404809716,6.475049803903448,5.912575616290073,5.719171215977882
rock.00012_noisy.wav,rock,-61.95471484669112,24.075263631195384,16.006604360509417,14.695189398302304,11.27737770222672,8.013297192522721,5.127449285295122,4.562781122262661,2.6659007031990276,1.4519017123277582,-0.02957773506732445,-0.8568986882385844,-1.0147637878352762,-1.6366188478121242,-2.6059794187299157,-3.7389721097967055,-4.514200914661747,-5.0939849304010485,-4.757797204531451,-3.53087699506118,18.096911069064102,13.002650318623573,6.252694492675192,7.191113672560383,6.047620581249783,6.135550925999294,6.633026574375814,6.509773557150407,5.879552157857798,5.20095715447087,5.046613074049254,5.121402823813417,4.621802468602542,4.448824653319217,4.556029957253508,4.601437258979822,4.43026106793924,4.339545186737966,4.175197288940763,4.519407480569435
rock.00013_noisy.wav,rock,-56.833664248215705,33.52467969058199,29.590667953232092,25.50795048073441,18.512826132920228,14.816905832556108,10.333802326019669,8.806730280313905,6.066129664237969,4.652129346374684,2.765928791621699,1.2727025903141527,0.45067745901965817,-0.13692951540967088,-0.4333248978313592,-0.8762706645102819,-0.9795683456813845,-0.7347286562846541,0.7497122578896656,1.6849019387017488,15.34707483134236,10.032312204052488,7.633174848427169,6.5047798679252145,6.625864582358654,6.11275552034485,5.556854344724803,5.108032617385129,5.104175751306996,4.75439724216984,4.671498237085263,4.660789920596814,4.481555596435002,4.641255027872919,4.599596147237272,4.887348014965099,5.044839874768894,5.349520663823124,5.245314070696047,4.9605032803140485
rock.00014_noisy.wav,rock,-68.9324081274515,17.14803814334259,11.648711604623214,10.73632228433131,7.190955126090047,4.1333880503641165,2.6184582410264823,3.046952705807851,1.3009608646487982,-0.29368957392196765,-0.37750542792305936,0.19625777523529625,-0.4467074259384769,-1.1414630341659326,-0.5379330616020802,-1.2374905811337766,-1.9998580420910046,-2.0170616688481524,-1.5706668891500135,-1.5201553840934319,16.884758806354082,13.86546730529234,7.29972005693879,9.122850508837246,8.044676550043132,5.81769397293255,5.85578286005136,6.171599458704134,5.07514138184212,4.725598626094768,4.650163156184808,4.648730655186154,4.560157875993238,4.4950922002629925,4.32080563774762,4.187463059396157,4.230403232856025,4.024930805866359,4.390149442620005,4.392343181018443
rock.00015_noisy.wav,rock,-56.55725242109265,22.264427983908146,8.984939240282094,10.8615928434343,4.928280118116283,0.14751969023200562,-0.7317042820879119,0.8432338101293596,-0.8298519931547367,-1.7356788661256477,-1.8052743714413408,-1.0691629475563562,-0.8363504074753992,-0.5859083825269357,-1.0749888860089296,-2.1667156140017942,-3.6197858436304853,-3.440048035839223,-1.8410693186750122,-0.3087034978236343,18.926796468000234,14.454009368551535,11.7707491245252,8.732930340763337,8.328672309057621,7.43803311774522,7.60401339829836,7.217718385972584,6.795847096330236,5.9277507946107955,6.13404993790652,6.512945667670361,5.797089014954635,4.850093524610906,5.0098362526663385,4.519841687262622,4.5826791417632124,4.425716717527167,4.356927078369222,4.486121470456189
rock.00016_noisy.wav,rock,19.712062162798205,57.60011494468938,-2.07381226574002,14.933138220524695,5.399839560397023,2.531756235684381,3.0221936405041365,5.914466345310751,-0.9725245177740106,3.922716684662556,1.4311242023124233,-1.8385130508133036,-4.364598663366683,-5.019663246118604,-0.14075391609930432,-2.515585857093035,-1.9740756880908885,1.6506525343184615,2.345497559058985,-0.05575968934195826,13.7925689636665,8.647633585082135,10.169294493202319,10.514926902326138,8.233107518845017,6.602898201136059,6.744453949063186,5.25386260921083,6.072805795987064,5.837424758393966,5.399627456235072,6.061785542219286,5.789566296788738,5.412984027992609,5.334122255401873,4.875071780682647,5.809991410802775,6.451133510129274,5.332712181864288,5.72996347957075
rock.00017_noisy.wav,rock,5.750145103889322,52.36920248664231,-1.7604051450802338,18.051562585053436,8.946488935735566,1.0415560563117383,2.8438317365557624,2.4484096453583786,-0.6923671430785849,1.4851408940920476,-0.7449439729749925,-1.0109004083045032,-3.0863429761711263,-4.996910843084571,-2.211708952267539,-2.2682303203812353,-2.845825405213785,-0.5723252556585673,-0.09623829154915166,-2.709504439321051,19.74303953987874,8.933188715931516,10.159747865676552,8.707186037323458,7.921865898601888,6.936660261722913,6.337642109125013,5.254066434298055,5.673480076861711,5.22242414758565,5.134557290150156,4.867279484104091,5.1848963878179095,5.210017958935888,5.2670731420911805,4.788176000481308,4.7802487728282355,5.169328490970069,5.898309720500974,5.821165932519994
rock.00018_noisy.wav,rock,-12.249795233679674,50.16885809690563,7.432569062751474,14.646976412474707,11.588934932886307,6.195023742193215,3.4875310877346886,4.142231571528667,1.6714998239824645,3.780840029104578,1.7143378212069946,0.4143572451486818,-0.8622559300192426,-2.4964696111779805,-0.7444290933998023,-0.636275624109744,-1.423462803268235,-0.23188359855355914,0.007018941924923913,-1.6646942116806307,21.67444193476081,12.282552036175122,12.994564589461147,11.188367028028116,8.250524915444887,8.182062321345239,7.279946836262766,5.701250976852202,6.1554422940865114,5.831940552938628,6.132720834920781,5.054861840952771,5.1593746256374,4.625512913836878,4.946396597002805,5.372673108674406,5.261282150353961,5.598049000364198,5.1538407942514555,4.817742628807116
rock.00019_noisy.wav,rock,-21.94690262845655,40.534121171337524,3.0543884206777836,13.353001508156474,9.342689366904708,4.057864868052028,1.8677670262231745,1.0294941212753363,-3.177755007193931,-3.3077721606389416,-4.286561845874243,-4.900472746285627,-5.483897837277839,-4.96263110713031,-2.515023847623071,-3.2286006193080783,-2.1299720777332323,-0.3268819562012947,-0.8616912044920125,-2.0016089364744465,22.329974105900483,10.176527908692186,11.38737759481176,10.228113467557824,7.074122564374177,6.588126277125511,5.823988825841,6.456118814270533,6.668525626387666,6.734709369910489,5.992345689431799,5.295070075669302,4.422519124220787,4.848037658359941,4.860197324631188,4.66161670482281,4.909015875065735,4.966524606207099,4.604585931689096,4.176039882109315
rock.00020_noisy.wav,rock,-2.2362656913742267,56.143566567458535,7.357947342772864,9.216853883367678,1.406945589654554,0.8409574780678805,-0.03241089737671874,-3.113926605276039,-5.264680778174525,1.114448461963326,-3.2182030698512123,-3.741149821832457,-2.024733182912954,-5.368930498974901,-3.651341701042834,-1.7603881804240535,-3.822945469234244,-3.5184388482882176,-0.6598803743506941,-2.78684592360761,25.613484669829692,10.248464876398765,14.039665619850679,9.07533570388946,8.81965104031386,8.535730907504314,6.424821397448326,5.782856308946622,5.985873003460138,5.723241578940618,5.442762615199742,5.100311487790525,5.757027665906424,4.345315075888465,4.4701724909416996,4.422994048132521,4.6136449557227115,5.041905998073522,4.657147015534866,4.7431051092673195
rock.00021_noisy.wav,rock,-1.598871656084642,56.35029881652959,4.464377349418616,8.64159661402698,0.8710063392740764,-1.4332903967431585,0.6545158316502905,-4.233841307973255,-8.423714474281233,1.390443744675592,-1.508803384860792,-2.9358614051887795,-1.2522034968607563,-7.368981139363027,-5.296771744777906,-2.886369097243984,-5.4132342850824,-2.271357176893262,1.2680298647228285,-1.040974022404955,20.864655917193772,10.131163664610321,14.546534198674983,10.620850834192279,11.411968142933024,8.71986779345262,8.402157815361505,6.464970478165061,7.48596863548409,6.321963234058264,5.715646873482933,5.613603830672286,5.551439258631938,5.663474590037524,4.97370703261374,5.009228214579692,4.980236233809625,5.079569771275726,5.472807816200504,5.488680112568815
rock.00022_noisy.wav,rock,10.008217315347409,56.57497379147778,-3.0798400303842866,4.176888524736756,-1.7324993252438223,-0.4158206716746086,-0.9234296041593897,-4.648242983436058,-8.494205821839532,-0.5798138950427933,-4.2273155963472355,-5.471733854433387,-4.438769867613108,-6.248861999170996,-3.3681717358313796,-1.0444887143404178,-1.9014816766405558,-1.337314578122106,0.13893514427707895,-2.326989935480175,21.851970223430474,14.538749146994848,15.173136602630201,10.66345708857398,8.304863796902074,8.063159109253776,8.75211883832847,6.04871988370727,8.263633041692856,7.565057586715239,5.613883838913907,5.508875698771261,5.332929136439605,5.607387453184876,5.201441111852576,5.729158545129323,5.527337102293464,6.053364291103058,5.566196011654917,5.2858236082411745
rock.00023_noisy.wav,rock,-20.68189430910028,43.71703371268211,11.492284321405801,11.515718904798796,2.571972607079824,2.8421896614712576,-0.6481333374478558,-2.109351795209214,-7.136335255935817,-1.854430427312946,-2.152562842750535,-2.0157890493414747,-2.943979541204297,-6.763620231223375,-3.500098804777099,-3.1264067880178663,-1.3272554453795655,2.4254602668174057,3.2148857795985823,0.9428486089928905,24.020240524692305,11.441613370049915,8.048737849655522,8.505704202769717,7.886586441464364,7.143058333099411,6.969787355884275,6.852843571149197,6.377522103375235,6.996486758309956,5.338539116974295,5.083011756308993,5.273284203180588,6.346449495658829,5.661906816013106,6.322801396594898,6.207819731903557,6.700021372097292,6.360421211804681,6.201055262999535
rock.00024_noisy.wav,rock,-2.348863078884871,47.22490732414114,-3.825436295926169,14.547842454019724,6.755402490601846,1.6495184042230544,2.483905579156873,-2.6024422560719787,-5.084098241640597,-0.9766666915264955,-3.8940231797367515,-4.4838739582945735,-2.9152957901790857,-5.114011968809832,-4.936864078159137,-4.278272047171473,-3.599350532589771,-1.843955079504098,-0.963651495039473,-1.470567480641267,20.37307658906639,14.24436898018758,14.429583142381635,10.8238464025886,8.912691310450668,7.664246286467482,5.355560698068734,5.613111219831188,6.489401337536147,6.036772417922604,5.574149317378902,5.36398718137077,5.124000933683624,4.986842855758298,4.794539485230692,4.981077617479968,4.7323524050021915,4.909657995646143,4.86100114385187,5.513353102356202
rock.00025_noisy.wav,rock,-1.4141615611454386,45.38065404901088,-3.295096818545405,17.053635755129044,5.126652324883772,-1.6309621152310734,2.5795961286065925,-0.01938871444226097,-1.7874677288111473,4.106481096597907,-3.004882203010792,-3.2927487113152742,-0.8768294434358707,-4.127095085434343,-0.8620765660503558,0.2659304860454116,-3.080944416815647,-1.420916045300578,0.9203754428177584,-3.7380809232315126,16.217259768455442,9.493010183499088,12.51765695167498,14.163642521172038,10.497335909477096,7.504589261741321,7.22826983296998,6.1917697815239965,6.289214228770066,7.340647621353383,5.413674303891571,5.6696532810440425,7.6277269493883315,5.058856131951001,5.569144838771193,5.056691156712141,4.958774741417509,4.93290684068697,4.3245185858332755,4.328061981154197
rock.00026_noisy.wav,rock,-6.9860453181241615,51.22737088045739,7.188974543097253,15.594699037784219,7.814147999784842,5.36064677175698,5.978676627824788,3.227631318965218,-1.5934482948724356,2.681674284161576,-0.10510897066757102,-1.75877659869744,-0.5367690461885632,-3.2121202240257025,-2.4431397412978173,-1.8465306196754638,-4.036089170465192,-2.7076050678621963,0.04463044220169476,-2.8954196781070927,17.070576224239385,8.99368307588582,10.760684741034066,9.104128080544463,9.036731223444248,7.6024133047455695,7.453560688715752,5.854945686754492,5.635179708898678,6.093702441364388,5.471121417682519,5.299434642693922,5.7576798865680106,5.342287113471231,6.064491644730468,5.533185718290008,4.655696781315337,4.960113462812792,4.843148582320812,5.298815648483539
rock.00027_noisy.wav,rock,-46.6886213265899,26.005638358750605,6.624557366700972,12.130679586383302,9.405653083106946,6.801224370375548,3.672345901591112,2.171576572193575,0.3906394339771406,3.650779797466708,2.4946599925993045,1.0382289720534839,0.9457602537613314,-1.650608572073153,-0.38615377770099185,-1.372806449698412,-2.505181599010512,-1.3303777360410631,-1.5242560970850205,-2.74356051811372,16.792743033655825,10.948913812273952,7.130439873850162,8.580057061721757,6.996201571405701,6.139379320079073,6.127254934732969,5.844724050372865,5.5016251108197185,4.770848017924436,4.542374970198551,4.375350296341014,5.1648405131195085,4.998087128029691,4.852160580535179,4.7794783484108025,5.147632622181372,5.806592047844446,5.616752441255239,5.272314396897442
rock.00028_noisy.wav,rock,-23.88259070417746,41.630052081815215,5.147463953049685,20.39780448190733,20.946689618676565,12.607987676799597,9.995426991900828,6.09103819680466,4.780128901530163,2.2684780608224315,-3.8425812847184386,-3.9883671556744966,-2.851065063233176,-4.284613515514985,-3.1177492046534483,-3.9724281875445446,-5.7775464192130315,-1.9710310152926969,-1.610016735044465,-4.708061905934667,19.01488201421353,9.193529843003391,9.221054900468316,6.365632107688216,7.337624096159036,5.613351110069272,6.399839763279869,5.709238688417069,5.5908178601021925,5.94130629271336,4.946455689305589,4.830382703146822,4.849239659253589,4.105067418415283,4.813913096208296,4.724697239524399,4.021413135006204,4.118371414674629,4.4002438729866,4.5099046087904
