filename,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,label
reggae.00026.au,-159.29708862304688,78.60210418701172,104.63558959960938,34.680179595947266,-8.650322914123535,19.05693817138672,44.35074234008789,20.72869300842285,-3.5404090881347656,16.20734405517578,34.65851974487305,13.1160888671875,-8.859099388122559,12.110879898071289,18.099384307861328,12.09188461303711,1.089577555656433,15.905641555786133,14.495522499084473,11.568705558776855,-7.261565685272217,11.973163604736328,11.1978120803833,10.799896240234375,-5.405272006988525,8.813748359680176,1.0598665475845337,11.070260047912598,-8.101399421691895,10.441798210144043,0.7801041007041931,7.5414276123046875,-8.195955276489258,12.229264259338379,10.966852188110352,14.365638732910156,-1.8005236387252808,11.61426830291748,-0.155722513794899,11.114712715148926,reggae
reggae.00027.au,-207.7978057861328,86.37674713134766,91.86954498291016,29.713930130004883,9.254693031311035,24.217191696166992,48.35566329956055,25.303020477294922,5.5601348876953125,13.755126953125,24.635265350341797,11.739083290100098,-7.712851524353027,14.939352989196777,15.445199966430664,12.217083930969238,-2.2760348320007324,11.912187576293945,16.883474349975586,12.413335800170898,-7.233029365539551,8.293607711791992,4.318517684936523,9.374064445495605,-8.46713638305664,9.449554443359375,-1.763085961341858,8.931507110595703,-6.318363666534424,7.5430803298950195,2.6073670387268066,9.2203950881958,-4.765119552612305,8.019371032714844,2.1245956420898438,7.733311653137207,-10.804342269897461,7.262169361114502,-4.732890605926514,8.786344528198242,reggae
reggae.00028.au,-308.1246032714844,104.79442596435547,86.4554214477539,40.383079528808594,6.970658779144287,36.968040466308594,64.37974548339844,15.761541366577148,24.19603729248047,31.599838256835938,35.61940383911133,13.688894271850586,7.574071884155273,11.570713996887207,21.664806365966797,7.751619338989258,-1.2877782583236694,10.86117172241211,13.077611923217773,10.050742149353027,-2.0548105239868164,8.536881446838379,9.807137489318848,7.985690593719482,-3.957244396209717,6.269340991973877,3.4085090160369873,6.977458953857422,-2.6559035778045654,6.689279556274414,0.7521397471427917,6.026340484619141,-3.076061964035034,4.33053731918335,1.611735463142395,5.823492527008057,-1.5097968578338623,6.553785800933838,-3.051604747772217,6.88200044631958,reggae
reggae.00029.au,-181.23495483398438,59.724586486816406,100.75962829589844,15.925049781799316,11.988710403442383,20.79787254333496,58.36785125732422,10.041017532348633,-3.8823184967041016,10.797632217407227,31.65151023864746,8.010272979736328,-11.355857849121094,9.93420124053955,22.997159957885742,7.37043571472168,-14.564793586730957,7.461437702178955,13.398445129394531,8.414984703063965,-4.034997463226318,7.729668617248535,15.712310791015625,6.843102931976318,-0.7306552529335022,6.4638671875,11.512073516845703,7.064078330993652,-2.5490381717681885,4.828891754150391,3.621455669403076,5.958367824554443,-6.194766044616699,5.194265842437744,-0.43283480405807495,6.338475704193115,-5.330651760101318,4.742493152618408,-5.33366584777832,6.007664203643799,reggae
reggae.00030.au,-215.0309295654297,73.81491088867188,121.91365814208984,31.046415328979492,-2.4093105792999268,24.508817672729492,30.035295486450195,14.476211547851562,-4.0602593421936035,20.246566772460938,33.48208236694336,11.773788452148438,-2.48043155670166,13.828021049499512,20.88945770263672,8.542797088623047,-4.158723831176758,10.813828468322754,16.61138153076172,7.962017059326172,-2.11899471282959,7.406502723693848,14.85582160949707,10.393827438354492,-3.1511943340301514,8.030982971191406,5.109510898590088,7.770427703857422,-5.619485378265381,6.29802942276001,1.978623628616333,7.406772136688232,-2.669114112854004,8.654584884643555,6.0520501136779785,5.7418532371521,-6.797005653381348,6.333972454071045,-8.799885749816895,8.503617286682129,reggae
reggae.00031.au,-192.468994140625,85.15352630615234,106.31908416748047,22.549549102783203,-13.112920761108398,27.509143829345703,51.70280075073242,17.322641372680664,6.295196056365967,20.436086654663086,26.61223030090332,14.249506950378418,0.7341508865356445,13.289643287658691,18.996423721313477,9.46914005279541,-5.970772743225098,12.47745418548584,15.283594131469727,9.285871505737305,-3.4249556064605713,7.951373100280762,13.768660545349121,8.667215347290039,1.5247465372085571,8.230359077453613,11.68098258972168,6.5732197761535645,-5.155529022216797,7.162118911743164,1.39121413230896,6.9678120613098145,-4.807413578033447,5.570584297180176,-0.8946357369422913,6.515911102294922,-4.411746025085449,6.080756664276123,0.2442583590745926,6.005521297454834,reggae
reggae.00032.au,-230.9683837890625,43.27078628540039,134.43927001953125,19.968076705932617,-45.90880584716797,18.214702606201172,47.26765441894531,14.962675094604492,-8.550725936889648,11.289658546447754,27.168901443481445,9.709441184997559,-5.523824214935303,9.379802703857422,20.279499053955078,7.637585163116455,-2.840327262878418,7.992485046386719,7.3814191818237305,6.82512903213501,-3.2259860038757324,6.657653331756592,2.76326847076416,5.841105937957764,-5.938692569732666,6.09421968460083,4.389317512512207,6.049694061279297,-4.563086032867432,4.751238822937012,-3.309946298599243,4.78883171081543,-1.2442954778671265,4.357633113861084,-3.4029440879821777,5.7712297439575195,-5.903648376464844,5.325470447540283,-6.07859468460083,5.090240955352783,reggae
reggae.00033.au,-207.8094024658203,56.408634185791016,125.80670166015625,21.626880645751953,0.8367342352867126,23.93058967590332,40.81781005859375,11.847197532653809,-4.709943771362305,12.09033489227295,30.817584991455078,13.925956726074219,-8.396302223205566,12.103667259216309,24.951492309570312,8.214097023010254,-9.481441497802734,6.519556045532227,18.16605567932129,8.971511840820312,-3.4637348651885986,6.561551094055176,11.615809440612793,5.696365833282471,-3.159780979156494,4.876375675201416,0.9977241158485413,6.979099273681641,-7.654318809509277,5.1032819747924805,-1.5605813264846802,5.607321262359619,-2.991229295730591,4.82627534866333,1.9615424871444702,5.128320217132568,-0.4869116544723511,6.4378814697265625,-2.2341017723083496,5.9876627922058105,reggae
reggae.00034.au,-237.548583984375,76.11837005615234,135.4966278076172,26.284427642822266,0.44743528962135315,23.41729164123535,42.785118103027344,16.76309585571289,1.3131775856018066,15.929204940795898,18.891796112060547,14.55246353149414,7.820070266723633,13.856697082519531,15.914835929870605,10.258867263793945,-4.020665168762207,7.662041187286377,6.073875904083252,11.155351638793945,-2.0188632011413574,8.900623321533203,10.870559692382812,7.518463611602783,3.3753395080566406,6.925180435180664,1.433405876159668,7.440774440765381,-6.421394348144531,7.677924633026123,-3.8996262550354004,6.327796459197998,-5.762558937072754,4.949588775634766,-3.3070294857025146,5.860867977142334,-5.190054416656494,6.505487442016602,-1.8139700889587402,6.67507266998291,reggae
reggae.00035.au,-208.60630798339844,77.82791137695312,113.48089599609375,21.018218994140625,-5.627057075500488,25.925058364868164,46.49799346923828,15.55104923248291,-5.7707200050354,17.04036521911621,25.21432113647461,13.334467887878418,-1.4782451391220093,13.674235343933105,15.403738975524902,10.73477554321289,-6.7385969161987305,10.207765579223633,9.666313171386719,9.389963150024414,-4.855434894561768,8.381495475769043,6.888266563415527,7.970641613006592,-5.195883274078369,7.684440612792969,3.6659095287323,7.5969624519348145,-6.3779449462890625,7.281167984008789,0.4438855051994324,6.145384311676025,-3.630324602127075,6.021085262298584,0.3307937681674957,5.894496440887451,-3.5726025104522705,6.521477699279785,-2.2043285369873047,5.506728649139404,reggae
reggae.00036.au,-214.79286193847656,64.7834243774414,105.61605834960938,18.847814559936523,2.638671636581421,18.799116134643555,47.67481994628906,11.454460144042969,-1.4437241554260254,9.6329927444458,30.55841064453125,10.670351028442383,8.837869644165039,12.616250991821289,23.386486053466797,8.075189590454102,-0.37909018993377686,8.686145782470703,13.668232917785645,8.59634017944336,-2.6676087379455566,8.377991676330566,6.892393112182617,8.557766914367676,-0.6956763863563538,6.862701892852783,8.471155166625977,8.172408103942871,-2.344589948654175,6.243315696716309,3.632873296737671,5.558016777038574,-0.9699094295501709,6.533142566680908,2.674412727355957,5.745512962341309,-2.593862295150757,5.709222793579102,-3.1655755043029785,6.221041202545166,reggae
reggae.00037.au,-250.11007690429688,93.40040588378906,92.2508544921875,23.18326759338379,-8.177254676818848,31.167217254638672,44.60498809814453,17.303821563720703,0.8431326150894165,23.238067626953125,30.475479125976562,15.633076667785645,9.343518257141113,18.01955223083496,24.964908599853516,16.501632690429688,2.8050060272216797,10.897005081176758,11.853538513183594,10.731892585754395,-1.7867012023925781,10.990605354309082,8.0662202835083,10.09131908416748,2.2402684688568115,9.364212989807129,12.348297119140625,8.142266273498535,-2.1879358291625977,6.74295711517334,-3.181396484375,6.6012654304504395,-4.563554286956787,5.305257320404053,4.116724967956543,5.854517936706543,-6.681192874908447,6.0764360427856445,-1.4780428409576416,6.626515865325928,reggae
reggae.00038.au,-175.93092346191406,51.258174896240234,114.53511047363281,20.44110107421875,-30.057220458984375,19.149076461791992,28.46895980834961,16.896793365478516,-19.29035758972168,11.447243690490723,10.769240379333496,13.029851913452148,-17.379980087280273,8.897327423095703,14.425360679626465,10.799834251403809,-13.332763671875,8.824056625366211,22.81862449645996,13.90099811553955,-4.469661712646484,7.5422773361206055,1.4635831117630005,14.756887435913086,-5.823398113250732,10.182890892028809,7.081780910491943,10.90139102935791,-4.952415943145752,9.022416114807129,0.7828625440597534,7.295815467834473,-6.8016462326049805,5.141383171081543,-1.9990633726119995,5.739646911621094,-5.07760763168335,5.9347758293151855,-3.1516263484954834,11.90060806274414,reggae
reggae.00039.au,-363.0780334472656,102.85130310058594,106.02455139160156,31.15119171142578,66.69352722167969,53.75333023071289,45.91920852661133,20.233673095703125,18.92022705078125,15.206603050231934,19.971599578857422,18.971633911132812,-23.506961822509766,13.486135482788086,21.531795501708984,10.402749061584473,-0.7952830195426941,9.000597953796387,30.312034606933594,11.950143814086914,9.004518508911133,11.827977180480957,19.925783157348633,9.794126510620117,-2.9278564453125,9.93834114074707,11.460556983947754,8.578418731689453,0.9678208827972412,10.456826210021973,11.240367889404297,6.4429707527160645,2.1254589557647705,8.406739234924316,10.774402618408203,6.086223602294922,0.24261903762817383,7.644703388214111,-3.5955233573913574,8.430609703063965,reggae
reggae.00040.au,-370.3984680175781,105.77750396728516,90.2341079711914,32.38351058959961,-25.063833236694336,28.713302612304688,25.498764038085938,38.110504150390625,-26.135095596313477,18.391460418701172,-1.0400141477584839,18.94041633605957,-14.869909286499023,13.850103378295898,-0.6040831804275513,11.879591941833496,-19.208251953125,14.92952823638916,1.8143436908721924,9.04749584197998,-8.18120002746582,16.93758773803711,14.296868324279785,13.543182373046875,-0.5479567050933838,17.87584114074707,2.837834358215332,12.27048110961914,-2.253804922103882,10.280038833618164,0.29021841287612915,8.314980506896973,-7.905889511108398,8.19042682647705,-8.1950101852417,7.824824333190918,-10.784830093383789,8.127782821655273,-7.526583194732666,7.767757892608643,reggae
reggae.00041.au,-197.69668579101562,77.77584838867188,85.09646606445312,28.944875717163086,10.395214080810547,25.888734817504883,66.72119903564453,15.737032890319824,13.054598808288574,13.151229858398438,17.889175415039062,12.881961822509766,7.8058180809021,11.123964309692383,13.832576751708984,11.667834281921387,1.162969946861267,9.83961296081543,6.494825839996338,12.531296730041504,3.3752219676971436,9.240234375,6.059114456176758,7.298399448394775,-0.151182621717453,7.669230937957764,0.1535942703485489,7.270547389984131,0.6797305941581726,4.768595218658447,4.953137397766113,5.087000370025635,-0.9711347222328186,5.905745983123779,-2.145071506500244,7.107820987701416,3.7155404090881348,5.777548313140869,-4.753162860870361,5.898892402648926,reggae
reggae.00042.au,-156.63975524902344,54.69155502319336,98.32131958007812,20.42409324645996,-39.02298355102539,26.660371780395508,25.463058471679688,12.652767181396484,28.892623901367188,12.010214805603027,16.682374954223633,10.291072845458984,11.267073631286621,9.045771598815918,-0.03131766617298126,7.356628894805908,4.579375743865967,8.507089614868164,5.109069347381592,6.425351142883301,6.613430500030518,7.906199932098389,-0.40339717268943787,5.957552909851074,-5.87493371963501,7.507105827331543,0.526386559009552,7.022069931030273,-2.5853257179260254,6.3191118240356445,-0.4852147698402405,5.9247822761535645,-4.605138301849365,5.8727006912231445,0.043266236782073975,6.24604606628418,-0.5530338287353516,6.05567741394043,-4.98103141784668,4.92103385925293,reggae
reggae.00043.au,-179.5260772705078,43.83259963989258,144.43592834472656,16.53714942932129,-38.096595764160156,21.746116638183594,42.33970260620117,9.676081657409668,17.05956268310547,10.076411247253418,-1.5086249113082886,10.722879409790039,9.689697265625,9.645685195922852,9.51893424987793,6.731372356414795,-1.1445465087890625,7.980554580688477,-17.53713607788086,8.504548072814941,-8.829719543457031,8.891024589538574,-0.30379238724708557,7.348965167999268,-3.263671398162842,7.855024337768555,-1.981300711631775,5.882819175720215,-4.481462001800537,5.634895324707031,-4.2372283935546875,4.828272819519043,4.714098930358887,5.9448933601379395,7.251399993896484,6.555422306060791,8.489781379699707,5.168262004852295,11.122748374938965,7.497997760772705,reggae
reggae.00044.au,-116.01432800292969,61.547061920166016,91.77920532226562,27.63263702392578,20.27971649169922,19.320295333862305,30.64977264404297,12.916651725769043,15.540606498718262,9.138164520263672,12.398919105529785,11.72962474822998,9.856100082397461,10.311310768127441,9.110115051269531,7.099875450134277,3.5529019832611084,6.347200870513916,6.126917362213135,8.142287254333496,5.734310150146484,6.65125036239624,3.0684032440185547,5.207973957061768,3.895581007003784,4.431168556213379,-3.4640541076660156,4.676843643188477,-1.3569198846817017,4.944145679473877,-3.4368019104003906,5.134352207183838,0.33400991559028625,4.079638481140137,0.38279372453689575,4.829666614532471,0.8282893300056458,5.917182445526123,-3.06563663482666,5.539357662200928,reggae
reggae.00045.au,-98.11735534667969,57.93012237548828,24.775976181030273,23.037702560424805,19.63863754272461,18.07721519470215,29.74843406677246,18.619470596313477,11.925711631774902,11.35801887512207,10.817627906799316,10.332310676574707,0.325651079416275,9.489980697631836,1.3733651638031006,11.306653022766113,2.42879319190979,10.114409446716309,3.1304819583892822,11.16487979888916,1.966574788093567,10.524426460266113,1.9194831848144531,8.509052276611328,2.8418679237365723,6.73065710067749,2.118748903274536,6.5535712242126465,3.4805729389190674,6.349307060241699,4.770917892456055,7.710626125335693,-0.6756447553634644,6.336328983306885,0.7614402174949646,6.23061466217041,2.5323867797851562,6.2227702140808105,-1.1604844331741333,6.840346336364746,reggae
